page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),4.656.200,5.424.500,6.192.700
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),8.154.400,9.499.900,10.845.300
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.188.700,2.549.800,2.910.900
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",3.576.400,4.166.500,4.756.600
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",5.774.700,6.727.500,7.680.300
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),6.040.600,7.037.300,8.034.000
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),8.045.500,9.373.000,10.700.600
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),11.128.300,12.964.500,14.800.700
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",4.818.200,5.613.200,6.408.200
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",5.541.400,6.455.800,7.370.100
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",7.747.900,9.026.300,10.304.700
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),9.510.500,11.079.800,12.649.000
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),14.930.200,17.393.700,19.857.100
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),18.309.800,21.330.900,24.352.000
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),13.788.700,16.063.800,18.338.900
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),15.745.000,18.342.900,20.940.800
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,714,V-1-11-III,PROSEDUR PADA PENIS (BERAT),24.657.300,28.725.700,32.794.100
436,50.0,99.1,534.1,780.9,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,715,V-1-12-I,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (RINGAN),12.964.000,15.103.000,17.242.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,716,V-1-12-II,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (SEDANG),17.703.300,20.624.300,23.545.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,717,V-1-12-III,PROSEDUR PADA SKROTUM DAN PROSTAT KOMPLEK-MODERAT (BERAT),22.439.200,26.141.600,29.844.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,718,V-1-13-I,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (RINGAN),6.762.200,7.877.900,8.993.700
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,719,V-1-13-II,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (SEDANG),12.920.300,15.052.200,17.184.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,720,V-1-13-III,PROSEDUR PADA SKROTUM DAN PROSTAT NON KOMPLEK (BERAT),20.270.300,23.614.900,26.959.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,721,V-1-14-I,PENGANGKATAN PROSTAT MELALUI URETRA (RINGAN),13.260.600,15.448.600,17.636.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,722,V-1-14-II,PENGANGKATAN PROSTAT MELALUI URETRA (SEDANG),19.267.200,22.446.300,25.625.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,723,V-1-14-III,PENGANGKATAN PROSTAT MELALUI URETRA (BERAT),24.058.600,28.028.200,31.997.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,724,V-1-15-I,SIRKUMSISI (RINGAN),2.135.700,2.488.100,2.840.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,725,V-1-15-II,SIRKUMSISI (SEDANG),2.583.400,3.009.600,3.435.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,726,V-1-15-III,SIRKUMSISI (BERAT),3.162.900,3.684.700,4.206.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,727,V-4-10-I,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (RINGAN),5.771.400,6.723.700,7.675.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,728,V-4-10-II,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (SEDANG),9.586.500,11.168.300,12.750.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,729,V-4-10-III,TUMOR PADA SISTEM REPRODUKSI LAKI-LAKI (BERAT),15.804.700,18.412.500,21.020.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,730,V-4-11-I,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (RINGAN),5.540.900,6.455.100,7.369.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,731,V-4-11-II,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (SEDANG),7.434.400,8.661.100,9.887.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,732,V-4-11-III,PENYAKIT SISTEM REPRODUKSI LAKI-LAKI SELAIN TUMOR (BERAT),9.958.500,11.601.600,13.244.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,733,W-1-01-I,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (RINGAN),15.102.500,17.594.400,20.086.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,734,W-1-01-II,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (SEDANG),18.341.600,21.367.900,24.394.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,735,W-1-01-III,OPERASI PENGANGKATAN RAHIM DAN VULVA RADIKAL & EVISCERASI (BERAT),25.830.100,30.092.000,34.354.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,736,W-1-10-I,PROSEDUR ABORSI (RINGAN),3.374.600,3.931.400,4.488.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,737,W-1-10-II,PROSEDUR ABORSI (SEDANG),5.880.500,6.850.700,7.821.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,738,W-1-10-III,PROSEDUR ABORSI (BERAT),6.088.000,7.092.500,8.097.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,739,W-1-11-I,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (RINGAN)",3.348.400,3.900.900,4.453.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,740,W-1-11-II,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (SEDANG)",5.494.200,6.400.700,7.307.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,741,W-1-11-III,"PROSEDUR DILATASI, KURET, INTRAUTERIN & SERVIK (BERAT)",6.003.800,6.994.500,7.985.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,742,W-1-12-I,PROSEDUR PADAA TUBA FALOPII (RINGAN),4.652.800,5.420.600,6.188.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,743,W-1-12-II,PROSEDUR PADAA TUBA FALOPII (SEDANG),6.870.500,8.004.100,9.137.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,744,W-1-12-III,PROSEDUR PADAA TUBA FALOPII (BERAT),9.607.800,11.193.100,12.778.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,745,W-1-13-I,INTERUPSI TUBA DENGAN ENDOSKOP (RINGAN),3.702.700,4.313.600,4.924.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,746,W-1-13-II,INTERUPSI TUBA DENGAN ENDOSKOP (SEDANG),4.019.900,4.683.200,5.346.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,747,W-1-13-III,INTERUPSI TUBA DENGAN ENDOSKOP (BERAT),5.399.700,6.290.700,7.181.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,748,W-1-20-I,PROSEDUR PADA RAHIM & ADNEKSA (RINGAN),12.399.900,14.445.900,16.491.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,749,W-1-20-II,PROSEDUR PADA RAHIM & ADNEKSA (SEDANG),15.493.700,18.050.200,20.606.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,750,W-1-20-III,PROSEDUR PADA RAHIM & ADNEKSA (BERAT),17.961.200,20.924.800,23.888.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,751,W-1-30-I,"PROSEDUR PADA VAGINA, SERVIK & VULVA (RINGAN)",6.999.900,8.154.900,9.309.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,752,W-1-30-II,"PROSEDUR PADA VAGINA, SERVIK & VULVA (SEDANG)",11.164.800,13.007.000,14.849.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,753,W-1-30-III,"PROSEDUR PADA VAGINA, SERVIK & VULVA (BERAT)",27.393.400,31.913.300,36.433.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,754,W-4-10-I,TUMOR SISTEM REPRODUKSI WANITA (RINGAN),5.215.600,6.076.200,6.936.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,755,W-4-10-II,TUMOR SISTEM REPRODUKSI WANITA (SEDANG),7.732.000,9.007.800,10.283.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,756,W-4-10-III,TUMOR SISTEM REPRODUKSI WANITA (BERAT),15.279.900,17.801.100,20.322.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,757,W-4-11-I,INFEKSI SISTEM REPRODUKSI WANITA (RINGAN),4.269.000,4.973.300,5.677.700
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,758,W-4-11-II,INFEKSI SISTEM REPRODUKSI WANITA (SEDANG),6.480.900,7.550.300,8.619.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,759,W-4-11-III,INFEKSI SISTEM REPRODUKSI WANITA (BERAT),7.888.500,9.190.100,10.491.700
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,760,W-4-12-I,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (RINGAN),3.201.100,3.729.300,4.257.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,761,W-4-12-II,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (SEDANG),6.091.800,7.097.000,8.102.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,762,W-4-12-III,GANGGUAN MENSTRUASI & SISTEM REPRODUKSI WANITA LAIN-LAIN (BERAT),8.964.500,10.443.600,11.922.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,763,W-4-13-I,ABORTUS (RINGAN),1.866.300,2.174.200,2.482.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,764,W-4-13-II,ABORTUS (SEDANG),2.817.400,3.282.300,3.747.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,765,W-4-13-III,ABORTUS (BERAT),3.219.400,3.750.600,4.281.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,766,W-4-14-I,ABORTUS MENGANCAM (RINGAN),2.494.100,2.905.600,3.317.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,767,W-4-14-II,ABORTUS MENGANCAM (SEDANG),2.968.600,3.458.400,3.948.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,768,W-4-14-III,ABORTUS MENGANCAM (BERAT),4.550.200,5.301.000,6.051.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,769,W-4-15-I,PERSALINAN FALSE LABOR (RINGAN),2.258.600,2.631.200,3.003.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,770,W-4-15-II,PERSALINAN FALSE LABOR (SEDANG),2.983.800,3.476.100,3.968.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,771,W-4-15-III,PERSALINAN FALSE LABOR (BERAT),5.182.600,6.037.700,6.892.800
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,772,W-4-16-I,GANGGUAN ANTEPARTUM (RINGAN),2.396.600,2.792.100,3.187.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,773,W-4-16-II,GANGGUAN ANTEPARTUM (SEDANG),4.442.200,5.175.200,5.908.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,774,W-4-16-III,GANGGUAN ANTEPARTUM (BERAT),8.127.700,9.468.800,10.809.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,775,W-4-17-I,GANGGUAN POSTPARTUM (RINGAN),2.384.600,2.778.000,3.171.500
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,776,W-4-17-II,GANGGUAN POSTPARTUM (SEDANG),4.425.600,5.155.800,5.886.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,777,W-4-17-III,GANGGUAN POSTPARTUM (BERAT),8.833.300,10.290.700,11.748.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,778,Z-4-10-I,REHABILITASI (RINGAN),5.259.600,6.127.400,6.995.300
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,779,Z-4-10-II,REHABILITASI (SEDANG),6.980.900,8.132.700,9.284.600
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,780,Z-4-10-III,REHABILITASI (BERAT),9.917.600,11.554.000,13.190.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,781,Z-4-11-I,GEJALA-GEJALA DAN TANDA-TANDA (RINGAN),3.424.000,3.988.900,4.553.900
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,782,Z-4-11-II,GEJALA-GEJALA DAN TANDA-TANDA (SEDANG),4.112.400,4.790.900,5.469.400
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,783,Z-4-11-III,GEJALA-GEJALA DAN TANDA-TANDA (BERAT),5.652.700,6.585.400,7.518.100
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,784,Z-4-12-I,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (RINGAN),2.548.100,2.968.600,3.389.000
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,785,Z-4-12-II,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (SEDANG),4.566.400,5.319.800,6.073.200
437,50.0,99.1,534.1,706.0,-428- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A PEMERINTAH RAWAT INAP,,,,,786,Z-4-12-III,FAKTOR-FAKTOR YANG MEMPENGARUHI STATUS KESEHATAN LAIN-LAIN (BERAT),9.586.600,11.168.400,12.750.200
