page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,615,P-8-12-III,"NEONATAL, BBL 1500 - 1999 GR TANPA PROSEDUR MAYOR (BERAT)",23.193.200,27.020.100,30.846.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,616,P-8-13-I,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",7.238.100,8.432.400,9.626.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,617,P-8-13-II,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",11.291.400,13.154.500,15.017.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,618,P-8-13-III,"NEONATAL, BBL 2000 - 2499 GR TANPA PROSEDUR MAYOR (BERAT)",17.840.900,20.784.600,23.728.300
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,619,P-8-14-I,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (RINGAN)",8.309.100,9.680.000,11.051.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,620,P-8-14-II,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (SEDANG)",16.806.500,19.579.600,22.352.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,621,P-8-14-III,"NEONATAL, BBL > 2499 GR DENGAN ANOMALI MAYOR ATAU KONDISI HEREDITER (BERAT)",43.606.700,50.801.800,57.996.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,622,P-8-15-I,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (RINGAN)",4.109.100,4.787.100,5.465.100
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,623,P-8-15-II,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (SEDANG)",8.249.400,9.610.600,10.971.700
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,624,P-8-15-III,"NEONATAL, BBL > 2499 GR DENGAN SINDROMA ASPIRASI (BERAT)",9.654.800,11.247.900,12.840.900
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,625,P-8-16-I,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (RINGAN)",3.718.900,4.332.500,4.946.100
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,626,P-8-16-II,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (SEDANG)",7.146.300,8.325.400,9.504.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,627,P-8-16-III,"NEONATAL, BBL > 2499 GR DENGAN KONGENITAL/INFEKSI PERINATAL (BERAT)",16.759.100,19.524.300,22.289.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,628,P-8-17-I,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (RINGAN)",4.825.400,5.621.600,6.417.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,629,P-8-17-II,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (SEDANG)",8.685.700,10.118.800,11.552.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,630,P-8-17-III,"NEONATAL, BBL > 2499 GR TANPA PROSEDUR MAYOR (BERAT)",14.867.400,17.320.500,19.773.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,631,S-4-10-I,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (RINGAN),4.192.900,4.884.800,5.576.600
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,632,S-4-10-II,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (SEDANG),5.196.200,6.053.600,6.911.000
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,633,S-4-10-III,KECEDERAAN PADA TEMPAT YANG TAK SPESIFIK ATAU BANYAK TEMPAT (BERAT),7.072.100,8.239.000,9.405.800
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,634,S-4-11-I,REAKSI ALLERGI (RINGAN),2.429.700,2.830.600,3.231.500
449,50.0,99.1,534.1,785.8,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,635,S-4-11-II,REAKSI ALLERGI (SEDANG),3.916.500,4.562.700,5.208.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,636,S-4-11-III,REAKSI ALLERGI (BERAT),9.036.500,10.527.500,12.018.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,637,S-4-12-I,EFEK TOKSIK DAN KERACUNAN OBAT (RINGAN),3.082.600,3.591.300,4.099.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,638,S-4-12-II,EFEK TOKSIK DAN KERACUNAN OBAT (SEDANG),4.102.900,4.779.800,5.456.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,639,S-4-12-III,EFEK TOKSIK DAN KERACUNAN OBAT (BERAT),7.112.300,8.285.900,9.459.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,640,S-4-13-I,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (RINGAN),4.913.600,5.724.400,6.535.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,641,S-4-13-II,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (SEDANG),8.076.000,9.408.500,10.741.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,642,S-4-13-III,KOMPLIKASI DARI PENATALAKSANAAN PASIEN (BERAT),13.108.200,15.271.100,17.433.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,643,S-4-14-I,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (RINGAN),2.303.800,2.683.900,3.064.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,644,S-4-14-II,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (SEDANG),4.893.300,5.700.700,6.508.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,645,S-4-14-III,SINDROMA MALTREATMENT PADA DEWASA ATAU KANAK-KANAK (BERAT),9.279.400,10.810.500,12.341.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,646,S-4-15-I,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (RINGAN)",1.542.300,1.796.800,2.051.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,647,S-4-15-II,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (SEDANG)",2.910.600,3.390.800,3.871.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,648,S-4-15-III,"LUKA BAKAR, DIRUJUK KE FASILITAS PERAWATAN AKUT YANG LAIN (BERAT)",3.769.700,4.391.700,5.013.700
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,649,S-4-16-I,LUKA BAKAR (RINGAN),7.995.900,9.315.200,10.634.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,650,S-4-16-II,LUKA BAKAR (SEDANG),10.716.700,12.484.900,14.253.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,651,S-4-16-III,LUKA BAKAR (BERAT),15.488.200,18.043.800,20.599.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,652,S-4-17-I,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (RINGAN)",3.874.400,4.513.700,5.153.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,653,S-4-17-II,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (SEDANG)",5.707.000,6.648.700,7.590.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,654,S-4-17-III,"DIAGNOSIS KECEDERAAN, KERACUNAN DAN EFEK TOKSIK LAIN-LAIN (BERAT)",6.863.900,7.996.500,9.129.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,655,T-1-10-I,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (RINGAN),2.572.900,2.997.500,3.422.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,656,T-1-10-II,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (SEDANG),3.455.700,4.025.900,4.596.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,657,T-1-10-III,TERAPI REHABILITASI &/ DETOKSIKASI ALKOHOL & OBAT (BERAT),6.286.400,7.323.700,8.360.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,658,T-4-10-I,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (RINGAN)",1.408.900,1.641.300,1.873.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,659,T-4-10-II,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (SEDANG)",2.684.500,3.127.400,3.570.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,660,T-4-10-III,"PENYALAHGUNAAN & KETERGANTUNGAN OBAT DAN ALKOHOL, MENOLAK NASEHAT DOKTER (BERAT)",3.902.000,4.545.800,5.189.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,661,T-4-11-I,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (RINGAN)",1.360.600,1.585.100,1.809.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,662,T-4-11-II,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (SEDANG)",2.141.200,2.494.500,2.847.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,663,T-4-11-III,"PENYALAHGUNAAN & KETERGANTUNGAN ALKOHOL,OPIUM DAN KOKAIN (BERAT)",3.448.800,4.017.900,4.586.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,664,T-4-12-I,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (RINGAN),3.187.900,3.713.900,4.239.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,665,T-4-12-II,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (SEDANG),4.812.500,5.606.600,6.400.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,666,T-4-12-III,PENYALAHGUNAAN & KETERGANTUNGAN OBAT LAIN-LAIN (BERAT),7.449.000,8.678.100,9.907.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,667,U-1-10-I,PROSEDUR KOMPLEKS LARING (RINGAN),14.987.400,17.460.300,19.933.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,668,U-1-10-II,PROSEDUR KOMPLEKS LARING (SEDANG),24.253.600,28.255.500,32.257.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,669,U-1-10-III,PROSEDUR KOMPLEKS LARING (BERAT),38.128.900,44.420.200,50.711.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,670,U-1-11-I,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (RINGAN),13.403.700,15.615.200,17.826.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,671,U-1-11-II,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (SEDANG),20.013.500,23.315.700,26.617.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,672,U-1-11-III,PROSEDUR KOMPLEK LEHER DAN KEPALA LAIN-LAIN (BERAT),26.710.400,31.117.600,35.524.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,673,U-1-12-I,PROSEDUR MASTOID DAN SINUS (RINGAN),10.163.800,11.840.800,13.517.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,674,U-1-12-II,PROSEDUR MASTOID DAN SINUS (SEDANG),15.585.600,18.157.200,20.728.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,675,U-1-12-III,PROSEDUR MASTOID DAN SINUS (BERAT),22.892.000,26.669.100,30.446.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,676,U-1-13-I,PROSEDUR KELENJAR LUDAH (RINGAN),10.170.800,11.849.000,13.527.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,677,U-1-13-II,PROSEDUR KELENJAR LUDAH (SEDANG),11.850.600,13.805.900,15.761.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,678,U-1-13-III,PROSEDUR KELENJAR LUDAH (BERAT),19.644.500,22.885.800,26.127.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,679,U-1-14-I,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (RINGAN),6.862.100,7.994.400,9.126.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,680,U-1-14-II,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (SEDANG),9.811.000,11.429.800,13.048.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,681,U-1-14-III,OPERASI BIBIR SUMBING & LANGIT-LANGIT MULUT (BERAT),11.522.300,13.423.500,15.324.700
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,682,U-1-15-I,PROSEDUR TONSIL & ADENOID (RINGAN),5.242.400,6.107.400,6.972.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,683,U-1-15-II,PROSEDUR TONSIL & ADENOID (SEDANG),6.801.500,7.923.700,9.045.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,684,U-1-15-III,PROSEDUR TONSIL & ADENOID (BERAT),10.360.700,12.070.300,13.779.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,685,U-1-20-I,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (RINGAN)",9.703.400,11.304.400,12.905.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,686,U-1-20-II,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (SEDANG)",15.237.400,17.751.600,20.265.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,687,U-1-20-III,"PROSEDUR TENGGOROKAN, MULUT, HIDUNG DAN TELINGA LAIN-LAIN (BERAT)",28.361.200,33.040.800,37.720.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,688,U-1-30-I,PROSEDUR MULUT (RINGAN),7.957.700,9.270.700,10.583.700
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,689,U-1-30-II,PROSEDUR MULUT (SEDANG),10.790.200,12.570.500,14.350.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,690,U-1-30-III,PROSEDUR MULUT (BERAT),21.100.600,24.582.200,28.063.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,691,U-4-10-I,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (RINGAN)",5.726.700,6.671.600,7.616.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,692,U-4-10-II,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (SEDANG)",13.110.000,15.273.100,17.436.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,693,U-4-10-III,"NEOPLASMA TELIGA, HIDUNG, MULUT DAN TENGGOROKAN (BERAT)",20.127.900,23.449.000,26.770.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,694,U-4-11-I,DYSEQUILIBRIUM (RINGAN),2.126.500,2.477.300,2.828.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,695,U-4-11-II,DYSEQUILIBRIUM (SEDANG),3.180.100,3.704.800,4.229.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,696,U-4-11-III,DYSEQUILIBRIUM (BERAT),3.486.800,4.062.100,4.637.400
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,697,U-4-12-I,EPISTAKSIS/PERDARAHAN HIDUNG (RINGAN),3.298.400,3.842.600,4.386.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,698,U-4-12-II,EPISTAKSIS/PERDARAHAN HIDUNG (SEDANG),4.795.900,5.587.200,6.378.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,699,U-4-12-III,EPISTAKSIS/PERDARAHAN HIDUNG (BERAT),8.399.000,9.784.800,11.170.700
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,700,U-4-13-I,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (RINGAN)",2.254.400,2.626.300,2.998.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,701,U-4-13-II,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (SEDANG)",3.683.700,4.291.500,4.899.300
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,702,U-4-13-III,"PERADANGAN EPIGLOTIS, TELINGA TENGAH, ISPA DAN LARINGOTRAKEITIS (BERAT)",5.947.900,6.929.300,7.910.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,703,U-4-14-I,PENYAKIT MULUT DAN GIGI (RINGAN),6.221.800,7.248.400,8.275.000
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,704,U-4-14-II,PENYAKIT MULUT DAN GIGI (SEDANG),8.286.900,9.654.200,11.021.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,705,U-4-14-III,PENYAKIT MULUT DAN GIGI (BERAT),11.462.200,13.353.500,15.244.700
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,706,U-4-15-I,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (RINGAN)",4.962.800,5.781.600,6.600.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,707,U-4-15-II,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (SEDANG)",5.707.700,6.649.400,7.591.200
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,708,U-4-15-III,"PENYAKIT TELINGA, HIDUNG, MULUT DAN TENGGOROKAN LAIN-LAIN (BERAT)",7.980.300,9.297.100,10.613.800
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,709,V-1-10-I,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (RINGAN),9.795.800,11.412.200,13.028.500
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,710,V-1-10-II,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (SEDANG),15.378.100,17.915.500,20.452.900
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,711,V-1-10-III,PROSEDUR PENGANGKATAN PROSTAT KOMPLEK (BERAT),18.859.100,21.970.800,25.082.600
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,712,V-1-11-I,PROSEDUR PADA PENIS (RINGAN),14.202.300,16.545.700,18.889.100
450,50.0,99.1,534.1,780.9,-442- TARIF INA-CBG REGIONAL 4 RUMAH SAKIT KELAS A SWASTA RAWAT INAP,,,,,713,V-1-11-II,PROSEDUR PADA PENIS (SEDANG),16.217.300,18.893.100,21.569.000
